thread_id,pre_px,pre_py,post_px,post_py,pre_p_mag,post_p_mag,pre_mass,post_mass,pre_s_sum,post_s_sum,pre_s_mean,post_s_mean,chi,duration,theta,stability_bin,pre_E_total,post_E_total
4,14.607433,0.000000,2953.187556,0.000000,20.594627,2953.187556,107.970761,295.318756,14.867407,11.095086,7.433704,5.547543,0.142857,200.000000,0.000000,5.000000,0.404484,0.000000
4,14.752125,0.000000,2953.187556,0.000000,20.739320,2953.187556,107.970761,295.318756,14.867407,11.095086,7.433704,5.547543,0.142857,200.000000,0.000000,5.000000,0.404484,0.000000
4,24.292526,0.000000,924.768000,0.000000,60.477809,924.768000,45.183673,92.476800,27.295726,35.978760,13.647863,17.989380,0.166667,290.000000,0.000000,10.000000,0.571326,0.835368
4,22.602479,0.000000,924.768000,0.000000,58.787762,924.768000,45.183673,92.476800,27.295726,35.978760,13.647863,17.989380,0.166667,290.000000,0.000000,10.000000,0.571326,0.835368
4,25.818777,0.000000,924.768000,0.000000,62.004060,924.768000,45.183673,92.476800,27.295726,35.978760,13.647863,17.989380,0.166667,290.000000,0.000000,10.000000,0.571326,0.835368
4,507.442380,0.000000,281.666667,0.000000,507.442380,281.666667,50.744238,28.166667,20.679085,12.245891,10.339542,6.122946,0.125000,10.000000,0.000000,10.000000,0.478149,0.000000
4,40.887986,0.000000,7862.996878,0.000000,40.887986,7862.996878,214.743622,786.299688,15.800375,14.038922,7.900188,7.019461,0.200000,370.000000,0.000000,5.000000,0.585642,0.000000
4,40.971326,0.000000,7862.996878,0.000000,40.971326,7862.996878,214.743622,786.299688,15.800375,14.038922,7.900188,7.019461,0.200000,370.000000,0.000000,5.000000,0.585642,0.000000
4,36.054136,0.000000,10083.333333,0.000000,36.054136,10083.333333,224.915497,1008.333333,18.729212,18.210060,9.364606,9.105030,0.166667,500.000000,0.000000,5.000000,0.654652,0.000000
4,35.970797,0.000000,10083.333333,0.000000,35.970797,10083.333333,224.915497,1008.333333,18.729212,18.210060,9.364606,9.105030,0.166667,500.000000,0.000000,5.000000,0.654652,0.000000
4,11120.293106,0.000000,9009.524321,0.000000,11120.293106,9009.524321,1112.029311,900.952432,23.681627,20.248359,11.840814,10.124180,0.095238,50.000000,0.000000,10.000000,1.800142,0.000000
4,11120.293106,0.000000,9009.524321,0.000000,11120.293106,9009.524321,1112.029311,900.952432,23.681627,20.248359,11.840814,10.124180,0.095238,50.000000,0.000000,10.000000,1.800142,0.000000
0,5.151943,0.000000,10.757107,0.000000,5.151943,10.757107,183.875000,36.571429,3.808929,8.158214,1.904464,4.079107,0.250000,20.000000,0.000000,0.000000,0.305398,0.205719
0,2.734288,0.000000,11.213174,0.000000,8.392646,11.213174,235.355000,81.321429,3.069345,7.103787,1.534673,3.551894,0.083333,20.000000,0.000000,0.000000,0.234809,0.235246
0,5.156452,0.000000,13.540572,0.000000,10.814809,13.540572,235.355000,81.321429,3.069345,7.103787,1.534673,3.551894,0.083333,20.000000,0.000000,0.000000,0.250150,0.235246
0,-0.286779,0.000000,11.813248,0.000000,5.371579,11.813248,235.355000,81.321429,3.069345,7.103787,1.534673,3.551894,0.083333,20.000000,0.000000,0.000000,0.246647,0.235246
0,8.173010,0.000000,10.157034,0.000000,8.173010,10.157034,183.875000,36.571429,3.808929,8.158214,1.904464,4.079107,0.250000,20.000000,0.000000,0.000000,0.293560,0.205719
0,10.595173,0.000000,12.484431,0.000000,10.595173,12.484431,183.875000,36.571429,3.808929,8.158214,1.904464,4.079107,0.250000,20.000000,0.000000,0.000000,0.308901,0.205719
0,10.893278,0.000000,27.157504,0.000000,19.181214,27.157504,787.234375,658.571429,2.105385,8.169856,1.052692,4.084928,0.076923,30.000000,0.000000,0.000000,0.567347,0.936057
0,13.702938,0.000000,27.712188,0.000000,21.990874,27.712188,787.234375,658.571429,2.105385,8.169856,1.052692,4.084928,0.076923,30.000000,0.000000,0.000000,0.567347,0.936057
0,3.775744,0.000000,19.217098,0.000000,9.434102,19.217098,280.622857,63.319728,3.069345,14.496893,1.534673,7.248446,0.083333,90.000000,0.000000,0.000000,0.297101,0.365572
0,26.536817,0.000000,36.735893,0.000000,26.536817,36.735893,587.127232,578.040000,3.023929,15.165148,1.511964,7.582574,0.071429,90.000000,0.000000,0.000000,0.822514,1.019218
0,22.016013,0.000000,37.304376,0.000000,22.016013,37.304376,587.127232,578.040000,3.023929,15.165148,1.511964,7.582574,0.071429,90.000000,0.000000,0.000000,0.820351,1.019218
0,5.860732,0.000000,20.153005,0.000000,11.519089,20.153005,280.622857,63.319728,3.069345,14.496893,1.534673,7.248446,0.083333,90.000000,0.000000,0.000000,0.298183,0.365572
0,1.339927,0.000000,20.721487,0.000000,6.998285,20.721487,280.622857,63.319728,3.069345,14.496893,1.534673,7.248446,0.083333,90.000000,0.000000,0.000000,0.296020,0.365572
0,19.206352,0.000000,36.456647,0.000000,19.206352,36.456647,587.127232,578.040000,3.023929,15.165148,1.511964,7.582574,0.071429,90.000000,0.000000,0.000000,0.820351,1.019218
0,24.451829,0.000000,35.799987,0.000000,24.451829,35.799987,587.127232,578.040000,3.023929,15.165148,1.511964,7.582574,0.071429,90.000000,0.000000,0.000000,0.821431,1.019218
0,21.642169,0.000000,34.952258,0.000000,21.642169,34.952258,587.127232,578.040000,3.023929,15.165148,1.511964,7.582574,0.071429,90.000000,0.000000,0.000000,0.821431,1.019218
0,23.727157,0.000000,35.888164,0.000000,23.727157,35.888164,587.127232,578.040000,3.023929,15.165148,1.511964,7.582574,0.071429,90.000000,0.000000,0.000000,0.822514,1.019218
0,3.306069,0.000000,53.334088,0.000000,3.306069,53.334088,75.566327,97.096327,7.309219,13.565812,3.654609,6.782906,0.166667,140.000000,0.000000,0.000000,0.214969,0.391478
0,28.702394,0.000000,59.209812,0.000000,28.702394,59.209812,608.920000,1404.354167,14.476746,14.232750,7.238373,7.116375,0.142857,70.000000,0.000000,5.000000,0.975956,2.038953
0,14.300774,0.000000,33.107876,0.000000,14.300774,33.107876,39.070153,25.920000,14.499244,9.579601,7.249622,4.789801,0.166667,70.000000,0.000000,5.000000,0.337381,0.000000
0,14.224610,0.000000,34.689690,0.000000,14.224610,34.689690,39.070153,25.920000,14.499244,9.579601,7.249622,4.789801,0.166667,70.000000,0.000000,5.000000,0.337381,0.000000
0,29.585212,0.000000,63.646786,0.000000,29.585212,63.646786,608.920000,1404.354167,14.476746,14.232750,7.238373,7.116375,0.142857,70.000000,0.000000,5.000000,0.975956,2.038953
0,25.832537,0.000000,86.085238,0.000000,25.832537,86.085238,541.859375,1317.607500,3.023929,15.417527,1.511964,7.708764,0.166667,160.000000,0.000000,0.000000,0.774481,1.961328
0,23.410374,0.000000,82.954939,0.000000,23.410374,82.954939,541.859375,1317.607500,3.023929,15.417527,1.511964,7.708764,0.166667,160.000000,0.000000,0.000000,0.759140,1.961328
0,5.503419,0.000000,49.466217,0.000000,5.503419,49.466217,96.305556,127.655000,5.411698,10.082614,2.705849,5.041307,0.200000,140.000000,0.000000,0.000000,0.223360,0.360095
0,13.578759,0.000000,29.977577,0.000000,13.578759,29.977577,39.070153,25.920000,14.499244,9.579601,7.249622,4.789801,0.166667,70.000000,0.000000,5.000000,0.337381,0.000000
0,23.022877,0.000000,81.648265,0.000000,23.022877,81.648265,541.859375,1317.607500,3.023929,15.417527,1.511964,7.708764,0.166667,160.000000,0.000000,0.000000,0.774481,1.961328
0,7.999362,0.000000,44.888597,0.000000,13.657720,44.888597,212.480000,82.280000,3.210417,5.384891,1.605208,2.692445,0.200000,160.000000,0.000000,0.000000,0.217769,0.000000
0,20.600713,0.000000,78.517966,0.000000,20.600713,78.517966,541.859375,1317.607500,3.023929,15.417527,1.511964,7.708764,0.166667,160.000000,0.000000,0.000000,0.759140,1.961328
0,20.389307,0.000000,87.667052,0.000000,20.389307,87.667052,541.859375,1317.607500,3.023929,15.417527,1.511964,7.708764,0.166667,160.000000,0.000000,0.000000,0.770978,1.961328
0,-0.219636,0.000000,49.488827,0.000000,5.438721,49.488827,123.480000,94.530000,3.210417,13.411831,1.605208,6.705915,0.250000,160.000000,0.000000,0.000000,0.108167,0.385236
0,17.579646,0.000000,83.230079,0.000000,17.579646,83.230079,541.859375,1317.607500,3.023929,15.417527,1.511964,7.708764,0.166667,160.000000,0.000000,0.000000,0.770978,1.961328
0,6.529015,0.000000,57.691374,0.000000,6.529015,57.691374,52.927438,189.816327,12.736100,16.820415,6.368050,8.410208,0.166667,150.000000,0.000000,5.000000,0.317612,0.572857
0,4.725550,0.000000,56.613810,0.000000,4.725550,56.613810,60.734694,430.285714,17.160788,16.234055,8.580394,8.117028,0.166667,150.000000,0.000000,5.000000,0.372710,0.860167
0,3.862571,0.000000,57.576432,0.000000,3.862571,57.576432,60.734694,430.285714,17.160788,16.234055,8.580394,8.117028,0.166667,150.000000,0.000000,5.000000,0.372710,0.860167
0,5.419326,0.000000,57.225931,0.000000,5.419326,57.225931,60.734694,430.285714,17.160788,16.234055,8.580394,8.117028,0.166667,150.000000,0.000000,5.000000,0.372710,0.860167
0,10.747722,0.000000,18.012338,0.000000,10.747722,18.012338,62.629438,136.500000,15.629211,14.015961,7.814606,7.007981,0.166667,90.000000,0.000000,5.000000,0.391149,0.455140
0,3.428117,0.000000,21.740100,0.000000,3.428117,21.740100,30.816327,13.888889,8.363646,8.674488,4.181823,4.337244,0.250000,310.000000,0.000000,0.000000,0.185442,0.000000
0,3.571712,0.000000,43.997721,0.000000,3.571712,43.997721,181.421111,139.274819,10.657863,14.838935,5.328932,7.419468,0.142857,170.000000,0.000000,5.000000,0.435766,0.469066
0,1.357077,0.000000,37.607742,0.000000,9.374283,37.607742,289.055556,145.777778,6.542708,17.109931,3.271354,8.554965,0.200000,310.000000,0.000000,0.000000,0.178561,0.528419
0,6.646204,0.000000,28.759000,0.000000,6.646204,28.759000,57.625000,54.388889,12.724663,13.542985,6.362332,6.771493,0.250000,170.000000,0.000000,5.000000,0.325410,0.339282
0,-2.961034,0.000000,38.042951,0.000000,5.056172,38.042951,289.055556,145.777778,6.542708,17.109931,3.271354,8.554965,0.200000,310.000000,0.000000,0.000000,0.178561,0.528419
0,10.830496,0.000000,18.447548,0.000000,10.830496,18.447548,62.629438,136.500000,15.629211,14.015961,7.814606,7.007981,0.166667,90.000000,0.000000,5.000000,0.391149,0.455140
0,8.326272,0.000000,133.127090,0.000000,8.326272,133.127090,259.555556,36.968750,4.440679,7.522407,2.220339,3.761203,0.200000,350.000000,0.000000,0.000000,0.405414,0.000000
0,31.524643,0.000000,756.159170,0.000000,31.524643,756.159170,78.079104,75.615917,14.046122,13.369061,7.023061,6.684531,0.142857,130.000000,0.000000,5.000000,0.379891,0.000000
0,36.546127,0.000000,756.159170,0.000000,36.546127,756.159170,78.079104,75.615917,14.046122,13.369061,7.023061,6.684531,0.142857,130.000000,0.000000,5.000000,0.379891,0.000000
0,33.624880,0.000000,756.159170,0.000000,33.624880,756.159170,78.079104,75.615917,14.046122,13.369061,7.023061,6.684531,0.142857,130.000000,0.000000,5.000000,0.379891,0.000000
0,36.214101,0.000000,345.556812,0.000000,36.214101,345.556812,54.000000,46.031746,16.626637,19.761755,8.313319,9.880877,0.200000,40.000000,0.000000,5.000000,0.399112,0.451756
0,19.613161,0.000000,0.000000,0.000000,19.613161,0.000000,35.326389,0.000000,18.361251,0.000000,9.180626,0.000000,0.200000,40.000000,0.000000,5.000000,0.384416,0.000000
0,3.366043,0.000000,101.108552,0.000000,3.366043,101.108552,78.880000,160.315193,16.990635,14.512967,8.495317,7.256483,0.166667,400.000000,0.000000,5.000000,0.369307,0.000000
0,4.922798,0.000000,108.018163,0.000000,4.922798,108.018163,78.880000,160.315193,16.990635,14.512967,8.495317,7.256483,0.166667,400.000000,0.000000,5.000000,0.369307,0.000000
0,9.931004,0.000000,261.858333,0.000000,9.931004,261.858333,56.952381,26.185833,14.826059,14.711575,7.413030,7.355787,0.166667,400.000000,0.000000,5.000000,0.363837,0.000000
0,10.576855,0.000000,261.858333,0.000000,10.576855,261.858333,56.952381,26.185833,14.826059,14.711575,7.413030,7.355787,0.166667,400.000000,0.000000,5.000000,0.363837,0.000000
0,2.048493,0.000000,37.279501,0.000000,5.079956,37.279501,131.621168,29.752066,11.278213,7.047769,5.639106,3.523885,0.125000,250.000000,0.000000,5.000000,0.387602,0.000000
0,10.653020,0.000000,261.858333,0.000000,10.653020,261.858333,56.952381,26.185833,14.826059,14.711575,7.413030,7.355787,0.166667,400.000000,0.000000,5.000000,0.363837,0.000000
0,57.430597,0.000000,12540.766514,0.000000,57.430597,12540.766514,1429.358611,2873.971549,10.240576,8.438769,5.120288,4.219385,0.150000,330.000000,0.000000,5.000000,1.993495,0.000000
0,6.183099,0.000000,280.000000,0.000000,6.183099,280.000000,168.666667,28.000000,7.713062,10.723658,3.856531,5.361829,0.166667,460.000000,0.000000,0.000000,0.353074,0.000000
0,4.229022,0.000000,112.784144,0.000000,4.229022,112.784144,78.880000,160.315193,16.990635,14.512967,8.495317,7.256483,0.166667,400.000000,0.000000,5.000000,0.369307,0.000000
0,4.636071,0.000000,0.000000,0.000000,4.636071,0.000000,76.054422,0.000000,13.978644,0.000000,6.989322,0.000000,0.125000,400.000000,0.000000,5.000000,0.325713,0.000000
0,61.816394,0.000000,12267.954239,0.000000,61.816394,12267.954239,1429.358611,2873.971549,10.240576,8.438769,5.120288,4.219385,0.150000,330.000000,0.000000,5.000000,1.993495,0.000000
0,2675.059002,0.000000,41449.344043,0.000000,2675.059002,41449.344043,2901.971549,4144.934404,19.162427,24.893626,9.581214,12.446813,0.142857,100.000000,0.000000,5.000000,3.973265,5.681895
0,3269.212971,0.000000,41449.344043,0.000000,3269.212971,41449.344043,2901.971549,4144.934404,19.162427,24.893626,9.581214,12.446813,0.142857,100.000000,0.000000,5.000000,3.973265,5.681895
0,35071.986586,0.000000,41270.144043,0.000000,35071.986586,41270.144043,3507.198659,4127.014404,18.887809,11.192784,9.443904,5.596392,0.125000,50.000000,0.000000,5.000000,4.653206,0.000000
0,28975.013756,0.000000,41270.144043,0.000000,28975.013756,41270.144043,3507.198659,4127.014404,18.887809,11.192784,9.443904,5.596392,0.125000,50.000000,0.000000,5.000000,4.653206,0.000000
0,612.386963,0.000000,0.000000,0.000000,612.386963,0.000000,80.567081,0.000000,16.910349,0.000000,8.455174,0.000000,0.111111,50.000000,0.000000,5.000000,0.364183,0.000000
0,10.565782,0.000000,0.000000,0.000000,10.565782,0.000000,118.111111,0.000000,10.083811,0.000000,5.041905,0.000000,0.200000,580.000000,0.000000,5.000000,0.351364,0.000000
0,154.740696,0.000000,634.170524,0.000000,154.740696,634.170524,245.899306,189.028096,29.991355,20.718084,14.995677,10.359042,0.142857,130.000000,0.000000,10.000000,0.879830,0.000000
0,157.206621,0.000000,514.827626,0.000000,157.206621,514.827626,245.899306,189.028096,29.991355,20.718084,14.995677,10.359042,0.142857,130.000000,0.000000,10.000000,0.879830,0.000000
0,4.470899,0.000000,634.087791,0.000000,4.470899,634.087791,145.571429,63.408779,8.173089,20.006419,4.086545,10.003210,0.200000,650.000000,0.000000,0.000000,0.187848,0.000000
0,153.442100,0.000000,568.684255,0.000000,153.442100,568.684255,245.899306,189.028096,29.991355,20.718084,14.995677,10.359042,0.142857,130.000000,0.000000,10.000000,0.879830,0.000000
0,3.600782,0.000000,634.087791,0.000000,3.600782,634.087791,145.571429,63.408779,8.173089,20.006419,4.086545,10.003210,0.200000,650.000000,0.000000,0.000000,0.187848,0.000000
0,5.588700,0.000000,634.087791,0.000000,5.588700,634.087791,145.571429,63.408779,8.173089,20.006419,4.086545,10.003210,0.200000,650.000000,0.000000,0.000000,0.187848,0.000000
0,50.055469,0.000000,59243.565731,0.000000,50.055469,59243.565731,499.984393,5924.356573,15.227984,34.691263,7.613992,17.345632,0.125000,440.000000,0.000000,5.000000,0.926800,8.088492
0,52.155707,0.000000,59243.565731,0.000000,52.155707,59243.565731,499.984393,5924.356573,15.227984,34.691263,7.613992,17.345632,0.125000,440.000000,0.000000,5.000000,0.926800,8.088492
0,54.288439,0.000000,59243.565731,0.000000,54.288439,59243.565731,499.984393,5924.356573,15.227984,34.691263,7.613992,17.345632,0.125000,440.000000,0.000000,5.000000,0.926800,8.088492
0,55.076953,0.000000,59243.565731,0.000000,55.076953,59243.565731,499.984393,5924.356573,15.227984,34.691263,7.613992,17.345632,0.125000,440.000000,0.000000,5.000000,0.926800,8.088492
0,56.388676,0.000000,59243.565731,0.000000,56.388676,59243.565731,499.984393,5924.356573,15.227984,34.691263,7.613992,17.345632,0.125000,440.000000,0.000000,5.000000,0.926800,8.088492
0,59.309923,0.000000,59243.565731,0.000000,59.309923,59243.565731,499.984393,5924.356573,15.227984,34.691263,7.613992,17.345632,0.125000,440.000000,0.000000,5.000000,0.926800,8.088492
0,1153.223594,0.000000,800.000000,0.000000,1153.223594,800.000000,115.322359,80.000000,30.540880,28.811191,15.270440,14.405596,0.100000,90.000000,0.000000,15.000000,0.691063,0.000000
0,1153.223594,0.000000,800.000000,0.000000,1153.223594,800.000000,115.322359,80.000000,30.540880,28.811191,15.270440,14.405596,0.100000,90.000000,0.000000,15.000000,0.691063,0.000000
0,1153.223594,0.000000,800.000000,0.000000,1153.223594,800.000000,115.322359,80.000000,30.540880,28.811191,15.270440,14.405596,0.100000,90.000000,0.000000,15.000000,0.691063,0.000000
0,1671.941682,0.000000,2876.890465,0.000000,1671.941682,2876.890465,265.478273,317.440000,45.947678,32.826929,22.973839,16.413464,0.111111,30.000000,0.000000,20.000000,1.219412,0.000000
0,877.586190,0.000000,583.910035,0.000000,877.586190,583.910035,87.758619,58.391003,46.359700,35.581338,23.179850,17.790669,0.111111,30.000000,0.000000,20.000000,1.004336,0.000000
0,877.586190,0.000000,583.910035,0.000000,877.586190,583.910035,87.758619,58.391003,46.359700,35.581338,23.179850,17.790669,0.111111,30.000000,0.000000,20.000000,1.004336,0.000000
0,1640.150434,0.000000,2651.906025,0.000000,1640.150434,2651.906025,265.478273,317.440000,45.947678,32.826929,22.973839,16.413464,0.111111,30.000000,0.000000,20.000000,1.219412,0.000000
0,1615.278056,0.000000,3004.509540,0.000000,1615.278056,3004.509540,265.478273,317.440000,45.947678,32.826929,22.973839,16.413464,0.111111,30.000000,0.000000,20.000000,1.219412,0.000000
0,877.586190,0.000000,583.910035,0.000000,877.586190,583.910035,87.758619,58.391003,46.359700,35.581338,23.179850,17.790669,0.111111,30.000000,0.000000,20.000000,1.004336,0.000000
0,1124.359711,0.000000,1007.074094,0.000000,1124.359711,1007.074094,112.435971,100.707409,45.639910,39.090461,22.819955,19.545230,0.095238,80.000000,0.000000,20.000000,0.989941,0.000000
0,63564.495733,0.000000,11235.022110,0.000000,63564.495733,11235.022110,6356.449573,1123.502211,23.640581,40.201845,11.820291,20.100923,0.125000,190.000000,0.000000,10.000000,8.347043,2.183261
0,1124.359711,0.000000,1007.074094,0.000000,1124.359711,1007.074094,112.435971,100.707409,45.639910,39.090461,22.819955,19.545230,0.095238,80.000000,0.000000,20.000000,0.989941,0.000000
0,63564.495733,0.000000,11235.022110,0.000000,63564.495733,11235.022110,6356.449573,1123.502211,23.640581,40.201845,11.820291,20.100923,0.125000,190.000000,0.000000,10.000000,8.347043,2.183261
0,1124.359711,0.000000,1007.074094,0.000000,1124.359711,1007.074094,112.435971,100.707409,45.639910,39.090461,22.819955,19.545230,0.095238,80.000000,0.000000,20.000000,0.989941,0.000000
0,11488.334056,0.000000,11805.105423,0.000000,11488.334056,11805.105423,1148.833406,1180.510542,37.124046,39.396992,18.562023,19.698496,0.045455,40.000000,0.000000,15.000000,2.108641,2.262608
0,11488.334056,0.000000,11805.105423,0.000000,11488.334056,11805.105423,1148.833406,1180.510542,37.124046,39.396992,18.562023,19.698496,0.045455,40.000000,0.000000,15.000000,2.108641,2.262608
