thread_id,pre_px,pre_py,post_px,post_py,pre_p_mag,post_p_mag,pre_mass,post_mass,pre_s_sum,post_s_sum,pre_s_mean,post_s_mean,chi,duration,theta,stability_bin,pre_E_total,post_E_total
0,-4610.885744,0.000000,-1318.164062,0.000000,4610.885744,1318.164062,461.088574,131.816406,83.785623,98.776772,41.892812,49.388386,0.058824,152.000000,0.000000,40.000000,2.467971,2.103932
0,-2395.684114,0.000000,-1318.164062,0.000000,2395.684114,1318.164062,239.568411,131.816406,83.093365,98.776772,41.546683,49.388386,0.100000,251.000000,0.000000,40.000000,1.956200,2.103932
0,-4610.885744,0.000000,-1318.164062,0.000000,4610.885744,1318.164062,461.088574,131.816406,83.785623,98.776772,41.892812,49.388386,0.058824,152.000000,0.000000,40.000000,2.467971,2.103932
0,-2875.387500,0.000000,-946.864063,0.000000,2875.387500,946.864063,287.538750,94.686406,90.933019,94.356056,45.466509,47.178028,0.142857,59.000000,0.000000,45.000000,2.186317,1.970278
0,-698.563177,0.000000,-561.755424,0.000000,698.563177,561.755424,69.856318,56.175542,88.901985,88.314910,44.450993,44.157455,0.142857,83.000000,0.000000,40.000000,1.815577,1.836474
0,-1494.861111,0.000000,-2209.244444,0.000000,1494.861111,2209.244444,149.486111,220.924444,82.986449,47.847417,41.493224,23.923709,0.285714,432.000000,0.000000,40.000000,1.791760,0.000000
0,-1494.861111,0.000000,-2209.244444,0.000000,1494.861111,2209.244444,149.486111,220.924444,82.986449,47.847417,41.493224,23.923709,0.285714,432.000000,0.000000,40.000000,1.791760,0.000000
0,-1494.861111,0.000000,-2209.244444,0.000000,1494.861111,2209.244444,149.486111,220.924444,82.986449,47.847417,41.493224,23.923709,0.285714,432.000000,0.000000,40.000000,1.791760,0.000000
0,-565.208889,0.000000,-901.864667,0.000000,565.208889,901.864667,56.520889,90.186467,89.751555,91.267140,44.875777,45.633570,0.200000,38.000000,0.000000,40.000000,1.866606,1.948001
0,-565.208889,0.000000,-901.864667,0.000000,565.208889,901.864667,56.520889,90.186467,89.751555,91.267140,44.875777,45.633570,0.200000,38.000000,0.000000,40.000000,1.866606,1.948001
0,-1494.861111,0.000000,-2209.244444,0.000000,1494.861111,2209.244444,149.486111,220.924444,82.986449,47.847417,41.493224,23.923709,0.285714,432.000000,0.000000,40.000000,1.791760,0.000000
0,-565.208889,0.000000,-901.864667,0.000000,565.208889,901.864667,56.520889,90.186467,89.751555,91.267140,44.875777,45.633570,0.200000,38.000000,0.000000,40.000000,1.866606,1.948001
0,-2567.640954,0.000000,-4128.202421,0.000000,2567.640954,4128.202421,256.764095,412.820242,88.879236,91.954212,44.439618,45.977106,0.066667,86.000000,0.000000,40.000000,2.040329,2.418148
0,-2567.640954,0.000000,-4128.202421,0.000000,2567.640954,4128.202421,256.764095,412.820242,88.879236,91.954212,44.439618,45.977106,0.066667,86.000000,0.000000,40.000000,2.040329,2.418148
0,-2567.640954,0.000000,-4128.202421,0.000000,2567.640954,4128.202421,256.764095,412.820242,88.879236,91.954212,44.439618,45.977106,0.066667,86.000000,0.000000,40.000000,2.040329,2.418148
0,-2567.640954,0.000000,-4128.202421,0.000000,2567.640954,4128.202421,256.764095,412.820242,88.879236,91.954212,44.439618,45.977106,0.066667,86.000000,0.000000,40.000000,2.040329,2.418148
0,-2088.347669,0.000000,-3643.702385,0.000000,2088.347669,3643.702385,208.834767,364.370239,88.968495,48.774422,44.484247,24.387211,0.200000,210.000000,0.000000,40.000000,2.037960,0.000000
0,-1471.126490,0.000000,-647.443520,0.000000,1471.126490,647.443520,147.112649,64.744352,77.661719,47.333333,38.830860,23.666667,0.200000,297.000000,0.000000,35.000000,1.705091,0.000000
0,-611.388889,0.000000,-454.838021,0.000000,611.388889,454.838021,61.138889,45.483802,89.212035,47.045062,44.606018,23.522531,0.200000,9.000000,0.000000,40.000000,1.864042,0.000000
0,-1471.126490,0.000000,-647.443520,0.000000,1471.126490,647.443520,147.112649,64.744352,77.661719,47.333333,38.830860,23.666667,0.200000,297.000000,0.000000,35.000000,1.705091,0.000000
0,-2088.347669,0.000000,-3643.702385,0.000000,2088.347669,3643.702385,208.834767,364.370239,88.968495,48.774422,44.484247,24.387211,0.200000,210.000000,0.000000,40.000000,2.037960,0.000000
0,-611.388889,0.000000,-454.838021,0.000000,611.388889,454.838021,61.138889,45.483802,89.212035,47.045062,44.606018,23.522531,0.200000,9.000000,0.000000,40.000000,1.864042,0.000000
0,-2088.347669,0.000000,-3643.702385,0.000000,2088.347669,3643.702385,208.834767,364.370239,88.968495,48.774422,44.484247,24.387211,0.200000,210.000000,0.000000,40.000000,2.037960,0.000000
0,-2088.347669,0.000000,-3643.702385,0.000000,2088.347669,3643.702385,208.834767,364.370239,88.968495,48.774422,44.484247,24.387211,0.200000,210.000000,0.000000,40.000000,2.037960,0.000000
0,-611.388889,0.000000,-454.838021,0.000000,611.388889,454.838021,61.138889,45.483802,89.212035,47.045062,44.606018,23.522531,0.200000,9.000000,0.000000,40.000000,1.864042,0.000000
0,-8102.577778,0.000000,-4351.551611,0.000000,8102.577778,4351.551611,810.257778,435.155161,91.093758,95.895518,45.546879,47.947759,0.100000,171.000000,0.000000,45.000000,2.829064,2.462194
0,-8102.577778,0.000000,-4351.551611,0.000000,8102.577778,4351.551611,810.257778,435.155161,91.093758,95.895518,45.546879,47.947759,0.100000,171.000000,0.000000,45.000000,2.829064,2.462194
0,-8102.577778,0.000000,-4351.551611,0.000000,8102.577778,4351.551611,810.257778,435.155161,91.093758,95.895518,45.546879,47.947759,0.100000,171.000000,0.000000,45.000000,2.829064,2.462194
0,-8102.577778,0.000000,-4351.551611,0.000000,8102.577778,4351.551611,810.257778,435.155161,91.093758,95.895518,45.546879,47.947759,0.100000,171.000000,0.000000,45.000000,2.829064,2.462194
0,-8102.577778,0.000000,-4351.551611,0.000000,8102.577778,4351.551611,810.257778,435.155161,91.093758,95.895518,45.546879,47.947759,0.100000,171.000000,0.000000,45.000000,2.829064,2.462194
0,-8102.577778,0.000000,-4351.551611,0.000000,8102.577778,4351.551611,810.257778,435.155161,91.093758,95.895518,45.546879,47.947759,0.100000,171.000000,0.000000,45.000000,2.829064,2.462194
0,-8102.577778,0.000000,-4351.551611,0.000000,8102.577778,4351.551611,810.257778,435.155161,91.093758,95.895518,45.546879,47.947759,0.100000,171.000000,0.000000,45.000000,2.829064,2.462194
0,-8102.577778,0.000000,-4351.551611,0.000000,8102.577778,4351.551611,810.257778,435.155161,91.093758,95.895518,45.546879,47.947759,0.100000,171.000000,0.000000,45.000000,2.829064,2.462194
0,-8102.577778,0.000000,-4351.551611,0.000000,8102.577778,4351.551611,810.257778,435.155161,91.093758,95.895518,45.546879,47.947759,0.100000,171.000000,0.000000,45.000000,2.829064,2.462194
0,-8102.577778,0.000000,-4351.551611,0.000000,8102.577778,4351.551611,810.257778,435.155161,91.093758,95.895518,45.546879,47.947759,0.100000,171.000000,0.000000,45.000000,2.829064,2.462194
0,-8102.577778,0.000000,-4351.551611,0.000000,8102.577778,4351.551611,810.257778,435.155161,91.093758,95.895518,45.546879,47.947759,0.100000,171.000000,0.000000,45.000000,2.829064,2.462194
0,-8102.577778,0.000000,-4351.551611,0.000000,8102.577778,4351.551611,810.257778,435.155161,91.093758,95.895518,45.546879,47.947759,0.100000,171.000000,0.000000,45.000000,2.829064,2.462194
0,-3145.059423,0.000000,-4898.044173,0.000000,3145.059423,4898.044173,314.505942,489.804417,94.180852,97.131959,47.090426,48.565979,0.050000,14.000000,0.000000,45.000000,2.261160,2.584149
0,-3145.059423,0.000000,-4898.044173,0.000000,3145.059423,4898.044173,314.505942,489.804417,94.180852,97.131959,47.090426,48.565979,0.050000,14.000000,0.000000,45.000000,2.261160,2.584149
0,-3145.059423,0.000000,-4898.044173,0.000000,3145.059423,4898.044173,314.505942,489.804417,94.180852,97.131959,47.090426,48.565979,0.050000,14.000000,0.000000,45.000000,2.261160,2.584149
0,-3145.059423,0.000000,-4898.044173,0.000000,3145.059423,4898.044173,314.505942,489.804417,94.180852,97.131959,47.090426,48.565979,0.050000,14.000000,0.000000,45.000000,2.261160,2.584149
0,-3145.059423,0.000000,-4898.044173,0.000000,3145.059423,4898.044173,314.505942,489.804417,94.180852,97.131959,47.090426,48.565979,0.050000,14.000000,0.000000,45.000000,2.261160,2.584149
0,-2665.052951,0.000000,-4418.037701,0.000000,2665.052951,4418.037701,266.505295,441.803770,88.481021,90.335889,44.240510,45.167944,0.058824,14.000000,0.000000,40.000000,2.087407,2.388483
0,-2665.052951,0.000000,-4418.037701,0.000000,2665.052951,4418.037701,266.505295,441.803770,88.481021,90.335889,44.240510,45.167944,0.058824,14.000000,0.000000,40.000000,2.087407,2.388483
0,-3145.059423,0.000000,-4898.044173,0.000000,3145.059423,4898.044173,314.505942,489.804417,94.180852,97.131959,47.090426,48.565979,0.050000,14.000000,0.000000,45.000000,2.261160,2.584149
0,-3145.059423,0.000000,-4898.044173,0.000000,3145.059423,4898.044173,314.505942,489.804417,94.180852,97.131959,47.090426,48.565979,0.050000,14.000000,0.000000,45.000000,2.261160,2.584149
0,-3145.059423,0.000000,-4898.044173,0.000000,3145.059423,4898.044173,314.505942,489.804417,94.180852,97.131959,47.090426,48.565979,0.050000,14.000000,0.000000,45.000000,2.261160,2.584149
0,-3145.059423,0.000000,-4898.044173,0.000000,3145.059423,4898.044173,314.505942,489.804417,94.180852,97.131959,47.090426,48.565979,0.050000,14.000000,0.000000,45.000000,2.261160,2.584149
0,-2665.052951,0.000000,-4418.037701,0.000000,2665.052951,4418.037701,266.505295,441.803770,88.481021,90.335889,44.240510,45.167944,0.058824,14.000000,0.000000,40.000000,2.087407,2.388483
0,-2665.052951,0.000000,-4418.037701,0.000000,2665.052951,4418.037701,266.505295,441.803770,88.481021,90.335889,44.240510,45.167944,0.058824,14.000000,0.000000,40.000000,2.087407,2.388483
0,-3145.059423,0.000000,-4898.044173,0.000000,3145.059423,4898.044173,314.505942,489.804417,94.180852,97.131959,47.090426,48.565979,0.050000,14.000000,0.000000,45.000000,2.261160,2.584149
0,-3145.059423,0.000000,-4898.044173,0.000000,3145.059423,4898.044173,314.505942,489.804417,94.180852,97.131959,47.090426,48.565979,0.050000,14.000000,0.000000,45.000000,2.261160,2.584149
0,-3145.059423,0.000000,-4898.044173,0.000000,3145.059423,4898.044173,314.505942,489.804417,94.180852,97.131959,47.090426,48.565979,0.050000,14.000000,0.000000,45.000000,2.261160,2.584149
0,-4010.485744,0.000000,-761.451517,0.000000,4010.485744,761.451517,401.048574,76.145152,76.585439,49.598517,38.292720,24.799259,0.142857,375.000000,0.000000,35.000000,2.193984,0.000000
0,-1384.127784,0.000000,-761.451517,0.000000,1384.127784,761.451517,138.412778,76.145152,67.772059,49.598517,33.886030,24.799259,0.142857,579.000000,0.000000,30.000000,1.420453,0.000000
0,-4010.485744,0.000000,-761.451517,0.000000,4010.485744,761.451517,401.048574,76.145152,76.585439,49.598517,38.292720,24.799259,0.142857,375.000000,0.000000,35.000000,2.193984,0.000000
4,155.487463,0.000000,132.240342,0.000000,155.487463,132.240342,4401.111111,5102.500000,16.262070,20.766572,8.131035,10.383286,0.100000,21.000000,0.000000,5.000000,4.245027,6.765586
4,151.277802,0.000000,159.354616,0.000000,151.277802,159.354616,4401.111111,5102.500000,16.262070,20.766572,8.131035,10.383286,0.100000,21.000000,0.000000,5.000000,4.245027,6.765586
4,26.641481,0.000000,-175.192854,0.000000,26.641481,175.192854,1138.055556,1138.500000,16.614494,21.938112,8.307247,10.969056,0.200000,24.000000,0.000000,5.000000,1.697134,1.421071
4,2.310388,0.000000,-994.462810,0.000000,56.420614,994.462810,1870.500000,99.446281,22.081398,39.212772,11.040699,19.606386,0.285714,54.000000,0.000000,10.000000,2.824512,0.904769
4,22.521665,0.000000,-994.462810,0.000000,36.209338,994.462810,1870.500000,99.446281,22.081398,39.212772,11.040699,19.606386,0.285714,54.000000,0.000000,10.000000,2.824512,0.904769
4,361.421084,0.000000,-12690.000000,0.000000,405.608351,12690.000000,8160.555556,1269.000000,13.652254,59.958503,6.826127,29.979252,0.200000,115.000000,0.000000,5.000000,13.456304,2.925265
4,377.983515,0.000000,-12690.000000,0.000000,389.045919,12690.000000,8160.555556,1269.000000,13.652254,59.958503,6.826127,29.979252,0.200000,115.000000,0.000000,5.000000,13.456304,2.925265
4,388.435155,0.000000,-12690.000000,0.000000,388.435155,12690.000000,8160.555556,1269.000000,13.652254,59.958503,6.826127,29.979252,0.200000,115.000000,0.000000,5.000000,13.456304,2.925265
4,-1450.993422,0.000000,-478.724523,0.000000,1450.993422,478.724523,145.099342,47.872452,42.320643,60.309093,21.160322,30.154547,0.200000,38.000000,0.000000,20.000000,0.889778,1.268133
4,-1450.993422,0.000000,-478.724523,0.000000,1450.993422,478.724523,145.099342,47.872452,42.320643,60.309093,21.160322,30.154547,0.200000,38.000000,0.000000,20.000000,0.889778,1.268133
4,-17667.708333,0.000000,-23300.946746,0.000000,17667.708333,23300.946746,1766.770833,2330.094675,55.349396,62.774546,27.674698,31.387273,0.083333,9.000000,0.000000,25.000000,3.799786,4.103605
4,-17667.708333,0.000000,-23300.946746,0.000000,17667.708333,23300.946746,1766.770833,2330.094675,55.349396,62.774546,27.674698,31.387273,0.083333,9.000000,0.000000,25.000000,3.799786,4.103605
4,-17667.708333,0.000000,-23300.946746,0.000000,17667.708333,23300.946746,1766.770833,2330.094675,55.349396,62.774546,27.674698,31.387273,0.083333,9.000000,0.000000,25.000000,3.799786,4.103605
4,-17667.708333,0.000000,-23300.946746,0.000000,17667.708333,23300.946746,1766.770833,2330.094675,55.349396,62.774546,27.674698,31.387273,0.083333,9.000000,0.000000,25.000000,3.799786,4.103605
4,-12118.169451,0.000000,-816.326531,0.000000,12118.169451,816.326531,1366.469388,81.632653,31.851628,25.752064,15.925814,12.876032,0.100000,66.000000,0.000000,15.000000,2.238742,0.000000
4,62.372933,0.000000,0.000000,0.000000,62.372933,0.000000,1600.000000,0.000000,3.950000,0.000000,1.975000,0.000000,1.000000,157.000000,0.000000,0.000000,2.050942,0.000000
4,-6024.489796,0.000000,-367.346939,0.000000,6024.489796,367.346939,602.448980,36.734694,36.197725,26.452262,18.098863,13.226131,0.125000,58.000000,0.000000,15.000000,1.388883,0.000000
4,-2407.653061,0.000000,-2025.000000,0.000000,2407.653061,2025.000000,240.765306,202.500000,47.945443,30.406613,23.972721,15.203306,0.100000,31.000000,0.000000,20.000000,1.222023,0.000000
4,-2407.653061,0.000000,-2025.000000,0.000000,2407.653061,2025.000000,240.765306,202.500000,47.945443,30.406613,23.972721,15.203306,0.100000,31.000000,0.000000,20.000000,1.222023,0.000000
4,-2407.653061,0.000000,-2025.000000,0.000000,2407.653061,2025.000000,240.765306,202.500000,47.945443,30.406613,23.972721,15.203306,0.100000,31.000000,0.000000,20.000000,1.222023,0.000000
4,-622.196746,0.000000,-361.250000,0.000000,622.196746,361.250000,62.219675,36.125000,63.747217,28.414397,31.873608,14.207199,0.125000,11.000000,0.000000,30.000000,1.306068,0.000000
4,-622.196746,0.000000,-361.250000,0.000000,622.196746,361.250000,62.219675,36.125000,63.747217,28.414397,31.873608,14.207199,0.125000,11.000000,0.000000,30.000000,1.306068,0.000000
4,-12338.575714,0.000000,-816.326531,0.000000,12338.575714,816.326531,1366.469388,81.632653,31.851628,25.752064,15.925814,12.876032,0.100000,66.000000,0.000000,15.000000,2.238742,0.000000
4,-6024.489796,0.000000,-367.346939,0.000000,6024.489796,367.346939,602.448980,36.734694,36.197725,26.452262,18.098863,13.226131,0.125000,58.000000,0.000000,15.000000,1.388883,0.000000
4,-2407.653061,0.000000,-2025.000000,0.000000,2407.653061,2025.000000,240.765306,202.500000,47.945443,30.406613,23.972721,15.203306,0.100000,31.000000,0.000000,20.000000,1.222023,0.000000
4,-4230.000000,0.000000,-752.500000,0.000000,4230.000000,752.500000,423.000000,75.250000,34.387089,65.730151,17.193544,32.865075,0.142857,85.000000,0.000000,15.000000,1.431661,1.407842
4,-4230.000000,0.000000,-752.500000,0.000000,4230.000000,752.500000,423.000000,75.250000,34.387089,65.730151,17.193544,32.865075,0.142857,85.000000,0.000000,15.000000,1.188586,1.407842
4,-13.834865,0.000000,-10918.888889,0.000000,13.834865,10918.888889,580.666667,1091.888889,8.404354,53.734883,4.202177,26.867442,0.200000,255.000000,0.000000,0.000000,0.244098,2.442936
4,-7.429609,0.000000,-10918.888889,0.000000,7.429609,10918.888889,580.666667,1091.888889,8.404354,53.734883,4.202177,26.867442,0.200000,255.000000,0.000000,0.000000,0.244098,2.442936
4,-534.013605,0.000000,-166.666667,0.000000,534.013605,166.666667,53.401361,16.666667,49.820329,28.862144,24.910164,14.431072,0.200000,114.000000,0.000000,20.000000,1.066360,0.000000
4,-1004.719743,0.000000,-289.115646,0.000000,1004.719743,289.115646,2232.555556,28.911565,20.541858,58.009680,10.270929,29.004840,0.200000,241.000000,0.000000,10.000000,3.189525,1.196316
4,-938.826531,0.000000,-122.448980,0.000000,938.826531,122.448980,93.882653,12.244898,52.876397,27.845302,26.438198,13.922651,0.250000,138.000000,0.000000,25.000000,1.160885,0.000000
4,-261.337868,0.000000,-122.448980,0.000000,261.337868,122.448980,26.133787,12.244898,62.090492,30.083243,31.045246,15.041622,0.200000,18.000000,0.000000,30.000000,1.257181,0.000000
4,-305.555556,0.000000,-166.666667,0.000000,305.555556,166.666667,30.555556,16.666667,64.409568,31.828424,32.204784,15.914212,0.200000,18.000000,0.000000,30.000000,1.308943,0.000000
4,-1429.375000,0.000000,-565.500000,0.000000,1429.375000,565.500000,142.937500,56.550000,70.123068,87.064340,35.061534,43.532170,0.142857,83.000000,0.000000,35.000000,1.599673,1.799620
4,-1716.530612,0.000000,-437.500000,0.000000,1716.530612,437.500000,171.653061,43.750000,38.567464,37.064340,19.283732,18.532170,0.250000,293.000000,0.000000,15.000000,0.848497,0.000000
4,-1429.375000,0.000000,-565.500000,0.000000,1429.375000,565.500000,142.937500,56.550000,70.123068,87.064340,35.061534,43.532170,0.142857,83.000000,0.000000,35.000000,1.594703,1.799620
4,-1429.375000,0.000000,-565.500000,0.000000,1429.375000,565.500000,142.937500,56.550000,70.123068,87.064340,35.061534,43.532170,0.142857,83.000000,0.000000,35.000000,1.599673,1.799620
4,-2120.625000,0.000000,-3492.755102,0.000000,2120.625000,3492.755102,212.062500,349.275510,64.012775,62.452236,32.006387,31.226118,0.250000,240.000000,0.000000,30.000000,1.543411,1.693568
4,-2120.625000,0.000000,-3492.755102,0.000000,2120.625000,3492.755102,212.062500,349.275510,64.012775,62.452236,32.006387,31.226118,0.250000,240.000000,0.000000,30.000000,1.543411,1.693568
4,-2120.625000,0.000000,-3492.755102,0.000000,2120.625000,3492.755102,212.062500,349.275510,64.012775,62.452236,32.006387,31.226118,0.250000,240.000000,0.000000,30.000000,1.543411,1.693568
4,-893.125000,0.000000,-490.811287,0.000000,893.125000,490.811287,89.312500,49.081129,79.446584,85.249348,39.723292,42.624674,0.142857,258.000000,0.000000,35.000000,1.641694,1.764569
4,-3358.373016,0.000000,-490.811287,0.000000,3358.373016,490.811287,335.837302,49.081129,80.675752,85.249348,40.337876,42.624674,0.142857,64.000000,0.000000,40.000000,2.226119,1.764569
